-1.4361789226531982;0.04446983337402344;0.6077306270599365
-1.4326090812683105;0.05268669128417969;0.8941435813903809
-1.2322818040847778;-0.014528274536132813;1.0231225490570068
-1.0083307027816772;-0.1849660873413086;0.9766221046447754
-0.8250868320465088;-0.21893692016601563;0.7419021129608154
-0.3894725441932678;-0.2414112091064453;0.7675132751464844
-0.26666563749313354;-0.09810638427734375;0.7011058330535889
0.10534429550170898;0.4364480972290039;0.5393590927124023
0.16697221994400024;0.3463783264160156;0.61122727394104
-0.30293047428131104;-0.26874637603759766;2.573721170425415
-0.008249998092651367;-0.6894769668579102;2.7944860458374023
0.5970104932785034;-0.29820728302001953;0.6557276248931885
0.7413297891616821;-0.19092845916748047;-0.4620828628540039
0.5803665518760681;-0.44691944122314453;0.4588768482208252
0.624855637550354;-0.5243759155273438;1.3765223026275635
0.8551920652389526;-0.5347537994384766;1.4719734191894531
1.0997726917266846;-0.43265724182128906;1.0566320419311523
0.6522042751312256;-0.23394107818603516;0.7665772438049316
0.015958309173583984;-0.21479129791259766;1.2617266178131104
0.11362344026565552;-0.008330345153808594;1.0491132736206055
0.36915716528892517;0.038138389587402344;0.656348466873169
0.44793230295181274;-0.05586051940917969;0.7035250663757324
0.3689846992492676;-0.29338550567626953;1.0310876369476318
0.38154783844947815;-0.45542240142822266;1.1720268726348877
0.377334862947464;-0.6278867721557617;1.2440581321716309
0.5614432096481323;-0.6750097274780273;1.3345952033996582
0.7320201992988586;-0.7896938323974609;1.439389705657959
0.7274878025054932;-0.7496099472045898;1.2598509788513184
0.4646154046058655;-0.5375881195068359;1.5646162033081055
0.28753918409347534;-0.532994270324707;1.6197140216827393
-0.20888882875442505;-0.41310691833496094;1.3160362243652344
-0.3493722081184387;-0.32366275787353516;1.5234768390655518
-0.6295070052146912;0.09553813934326172;0.8956058025360107
-0.5730280876159668;0.1746063232421875;-0.2667686939239502
-0.9460524320602417;-0.06474781036376953;1.9175159931182861
-0.7474471926689148;-0.32552051544189453;2.0402989387512207
-0.9183385372161865;-0.43743419647216797;1.895340919494629
-0.6992024779319763;-0.10674571990966797;1.562995433807373
-0.5942907333374023;-0.2009601593017578;1.2062592506408691
-0.41731470823287964;-0.1777782440185547;1.2474524974822998
-0.46051299571990967;-0.2807188034057617;1.147707462310791
-0.7569108009338379;-0.4905071258544922;1.3183619976043701
